attack_id,image_id,target_class,clean_image,patched_image,clean_detected,patched_detected,clean_confidence,patched_confidence,clean_bbox_x1,clean_bbox_y1,clean_bbox_x2,clean_bbox_y2,patched_bbox_x1,patched_bbox_y1,patched_bbox_x2,patched_bbox_y2,clean_iou,patched_iou,confidence_drop,iou_drop,eligible,attack_success
attack_02,315187,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000315187.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000315187.jpg,True,True,0.9804178476333618,0.9850386381149292,193.64761352539062,349.5487365722656,316.94793701171875,401.3938293457031,193.70399475097656,349.72802734375,316.8883361816406,401.37457275390625,0.9417193091185904,0.9444914805415239,-0.004620790481567383,-0.0027721714229335115,True,False
attack_02,315450,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000315450.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000315450.jpg,True,True,0.9983144998550415,0.9969741106033325,47.300601959228516,229.83023071289062,148.3868865966797,299.4451599121094,47.727561950683594,230.1327362060547,148.84036254882812,297.8390197753906,0.9616197744470648,0.95064095569016,0.0013403892517089844,0.010978818756904762,True,False
attack_02,322864,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000322864.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000322864.jpg,True,True,0.9951120018959045,0.993328332901001,0.0,367.7161865234375,426.15155029296875,612.890625,3.3357419967651367,375.0998229980469,420.7596740722656,591.5839233398438,0.8823485142445554,0.937314129365049,0.0017836689949035645,-0.05496561512049358,True,False
attack_02,323571,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000323571.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000323571.jpg,True,True,0.28802788257598877,0.8039716482162476,76.6630859375,594.6427612304688,151.93885803222656,628.9285278320312,74.43958282470703,593.3240356445312,150.32354736328125,626.9777221679688,0.9019259886609593,0.8916503583135914,-0.5159437656402588,0.010275630347367892,True,False
attack_02,324158,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000324158.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000324158.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_02,326541,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000326541.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000326541.jpg,True,True,0.7939870953559875,0.41494059562683105,237.02914428710938,263.6367492675781,347.13592529296875,358.92156982421875,238.11709594726562,265.3775634765625,342.027099609375,357.76275634765625,0.7635717944281558,0.8345030614021434,0.3790464997291565,-0.07093126697398755,True,False
attack_02,326627,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000326627.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000326627.jpg,True,True,0.9492716193199158,0.9284119009971619,291.15045166015625,396.02734375,345.8642883300781,437.20849609375,291.7554931640625,397.1897277832031,344.8751525878906,437.17578125,0.9434824355484837,0.9731571488487244,0.020859718322753906,-0.02967471330024074,True,False
attack_02,327617,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000327617.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000327617.jpg,True,True,0.9989959597587585,0.9994528889656067,76.75120544433594,116.98682403564453,243.52919006347656,632.43408203125,74.0086898803711,118.54413604736328,242.71583557128906,627.3697509765625,0.8636789894326051,0.8703257005060376,-0.00045692920684814453,-0.00664671107343251,True,False
attack_02,331604,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000331604.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000331604.jpg,True,True,0.9997517466545105,0.999151349067688,295.954345703125,151.2057647705078,366.8647155761719,290.3898620605469,294.6923828125,150.7920684814453,367.08160400390625,267.9459228515625,0.9621457656979497,0.7987509470559931,0.0006003975868225098,0.1633948186419566,True,False
attack_02,333402,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000333402.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000333402.jpg,True,True,0.9998084902763367,0.9998751878738403,476.1150207519531,170.03102111816406,564.8070068359375,395.48870849609375,476.3381652832031,169.81777954101562,563.8963623046875,396.3346252441406,0.968835387807813,0.9643309762063121,-6.669759750366211e-05,0.004504411601500835,True,False
attack_02,334006,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000334006.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000334006.jpg,True,True,0.9711243510246277,0.9842554926872253,1.040522813796997,211.9388885498047,181.4766387939453,332.63226318359375,1.5302270650863647,215.67811584472656,183.27682495117188,333.3934326171875,0.9530107513992214,0.9065360059309793,-0.013131141662597656,0.04647474546824215,True,False
attack_02,334309,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000334309.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000334309.jpg,True,True,0.9005246758460999,0.950249433517456,302.8576965332031,81.76669311523438,375.50457763671875,119.14132690429688,302.5176696777344,81.81282806396484,376.3577880859375,119.04656219482422,0.9434222069845642,0.9261745032714093,-0.0497247576713562,0.017247703713154983,True,False
attack_02,334483,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000334483.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000334483.jpg,True,True,0.9955022931098938,0.9962660670280457,0.44410401582717896,93.5511703491211,228.6095428466797,420.2806091308594,0.2998809814453125,91.81622314453125,225.08811950683594,434.0455627441406,0.9456016822082784,0.9265507791344548,-0.0007637739181518555,0.019050903073823622,True,False
attack_02,336232,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000336232.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000336232.jpg,True,True,0.997590184211731,0.9981348514556885,88.438232421875,135.36134338378906,173.83517456054688,302.2874755859375,86.60002899169922,135.5579071044922,174.191650390625,302.4555358886719,0.9085531048808545,0.9317435572468957,-0.0005446672439575195,-0.023190452366041225,True,False
attack_02,338219,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000338219.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000338219.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_02,338718,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000338718.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000338718.jpg,True,True,0.9981034994125366,0.9970000386238098,72.60334014892578,9.240950584411621,482.49615478515625,194.52413940429688,73.26432800292969,5.842373371124268,492.5523376464844,195.6688690185547,0.899637534598903,0.8979500714617411,0.0011034607887268066,0.0016874631371619486,True,False
attack_02,338986,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000338986.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000338986.jpg,True,True,0.9739737510681152,0.9537435173988342,290.5728759765625,506.8013610839844,402.8290100097656,628.7437744140625,292.8899230957031,515.522705078125,402.1410827636719,618.560546875,0.8173725813746366,0.8359816706431724,0.020230233669281006,-0.018609089268535772,True,False
attack_02,343803,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000343803.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000343803.jpg,True,True,0.9998676776885986,0.9998691082000732,12.93630313873291,134.25579833984375,340.4779052734375,608.1617431640625,11.872467994689941,134.5141143798828,338.510009765625,608.1774291992188,0.957327495897194,0.9605242213734095,-1.430511474609375e-06,-0.003196725476215523,True,False
attack_02,344029,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000344029.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000344029.jpg,True,True,0.8442836403846741,0.8862418532371521,0.49490007758140564,224.90794372558594,41.34418869018555,275.32611083984375,0.736461877822876,224.4635467529297,43.28916549682617,275.4764404296875,0.8443296300339416,0.8160620675584433,-0.04195821285247803,0.02826756247549822,True,False
attack_02,344909,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000344909.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000344909.jpg,True,True,0.971895158290863,0.969779908657074,377.0018615722656,197.18458557128906,437.0889587402344,236.61898803710938,375.76312255859375,196.38087463378906,436.70684814453125,236.28421020507812,0.8832800781308932,0.8778966420867769,0.0021152496337890625,0.005383436044116285,True,False
attack_02,345941,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000345941.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000345941.jpg,True,True,0.9805285334587097,0.968418538570404,452.4405212402344,19.485082626342773,624.42626953125,171.92422485351562,452.7825622558594,19.413227081298828,625.6038818359375,175.0612030029297,0.8683667672088438,0.8463526470185591,0.012109994888305664,0.022014120190284703,True,False
attack_02,346232,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000346232.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000346232.jpg,False,True,,0.2959514260292053,,,,,338.8703308105469,315.7945251464844,424.8350830078125,374.7690734863281,,0.7762660940030643,,,False,False
attack_02,347254,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000347254.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000347254.jpg,True,True,0.9989786148071289,0.9992522597312927,0.0,23.041086196899414,327.6074523925781,500.0,0.6851291656494141,19.485645294189453,375.0,500.0,0.956561998988257,0.8277527121231669,-0.00027364492416381836,0.12880928686509008,True,False
attack_02,347370,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000347370.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000347370.jpg,True,True,0.644474446773529,0.3282333314418793,0.0,53.2497444152832,116.14297485351562,372.06097412109375,0.28495001792907715,60.32981872558594,113.28410339355469,368.8626708984375,0.713307628077275,0.7575770696869186,0.3162411153316498,-0.044269441609643634,True,False
attack_02,350003,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000350003.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000350003.jpg,True,True,0.9976410865783691,0.9975554347038269,475.36859130859375,258.5014953613281,528.6649780273438,298.9277038574219,475.44342041015625,259.7336730957031,529.0559692382812,298.7442321777344,0.9775818463232623,0.9634392561234821,8.565187454223633e-05,0.014142590199780147,True,False
attack_02,351530,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000351530.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000351530.jpg,True,True,0.9979159235954285,0.9966314435005188,140.53501892089844,115.28267669677734,247.32470703125,279.16729736328125,137.04652404785156,114.80494689941406,246.48924255371094,280.4664306640625,0.6390903776789831,0.6534204966063252,0.001284480094909668,-0.01433011892734204,True,False
attack_02,355325,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000355325.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000355325.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_02,356169,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000356169.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000356169.jpg,True,True,0.9605045914649963,0.9123184084892273,18.373455047607422,314.8937072753906,54.660430908203125,355.4172058105469,14.409006118774414,314.757568359375,46.8848876953125,355.5867919921875,0.7872845289295907,0.5468534304269923,0.04818618297576904,0.24043109850259836,True,False
attack_02,356424,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000356424.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000356424.jpg,True,True,0.9537405967712402,0.9668604731559753,326.5679626464844,191.90750122070312,387.7593994140625,243.79698181152344,326.1600646972656,192.7521514892578,386.20849609375,227.19102478027344,0.6474059443770883,0.9540748457314546,-0.013119876384735107,-0.3066689013543663,True,False
attack_02,357459,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000357459.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000357459.jpg,True,True,0.8491178154945374,0.6393904089927673,0.0,152.58624267578125,171.03543090820312,340.5704650878906,0.0,148.7891387939453,173.1352996826172,332.4296875,0.8928046520451658,0.9483885471253851,0.20972740650177002,-0.055583895080219325,True,False
attack_02,357737,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000357737.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000357737.jpg,True,True,0.9967907071113586,0.9970138072967529,62.405460357666016,110.82208251953125,374.5624084472656,254.57972717285156,63.29649353027344,110.73558044433594,376.69708251953125,254.39735412597656,0.895453421557079,0.9013478778885171,-0.0002231001853942871,-0.005894456331438147,True,False
attack_02,365207,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000365207.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000365207.jpg,True,True,0.5927480459213257,0.4936440587043762,400.27008056640625,185.80630493164062,587.6412353515625,526.6425170898438,397.66693115234375,158.3564910888672,596.3336791992188,525.9185791015625,0.8374144007206593,0.8298176048308721,0.09910398721694946,0.007596795889787233,True,False
attack_02,365642,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000365642.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000365642.jpg,True,True,0.9050084352493286,0.524917721748352,0.0,26.27574920654297,92.08516693115234,93.86102294921875,0.15327982604503632,24.847848892211914,92.79154205322266,92.50406646728516,0.9835880519593608,0.9547102144144161,0.38009071350097656,0.028877837544944773,True,False
attack_02,368335,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000368335.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000368335.jpg,True,True,0.6313736438751221,0.6465156674385071,0.0,130.8494110107422,111.48152923583984,543.9068603515625,0.0,121.587158203125,111.87560272216797,540.356201171875,0.7700020260835592,0.796697663318007,-0.01514202356338501,-0.02669563723444779,True,False
attack_02,368752,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000368752.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000368752.jpg,True,True,0.9949185252189636,0.9936656355857849,5.749621868133545,11.747698783874512,247.46958923339844,395.3014831542969,6.52296781539917,0.8293269276618958,248.8211669921875,394.0119934082031,0.9396890731725233,0.9408902004952179,0.001252889633178711,-0.0012011273226946173,True,False
attack_02,372260,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000372260.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000372260.jpg,True,True,0.9960916638374329,0.9911335110664368,1.0560245513916016,307.8033447265625,118.58589935302734,543.8135986328125,1.5164140462875366,304.9296875,118.28783416748047,539.3549194335938,0.8790706513261876,0.8840411360065736,0.004958152770996094,-0.004970484680386078,True,False
attack_02,379800,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000379800.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000379800.jpg,True,True,0.9911008477210999,0.9870311617851257,563.6756591796875,321.2770690917969,638.8377075195312,375.0875244140625,570.74951171875,322.4065856933594,639.4340209960938,373.7669372558594,0.9034716697125168,0.7880178450905756,0.004069685935974121,0.1154538246219412,True,False
attack_02,382111,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000382111.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000382111.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_02,383289,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000383289.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000383289.jpg,True,True,0.993083119392395,0.9963068962097168,1.1748902797698975,162.21681213378906,459.9075012207031,434.8722229003906,2.396991014480591,162.52671813964844,434.8069763183594,435.075439453125,0.7493476471563593,0.7902571754742773,-0.0032237768173217773,-0.040909528317918054,True,False
attack_02,385029,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000385029.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000385029.jpg,True,True,0.7332671284675598,0.4308045208454132,0.0,262.2841796875,275.497802734375,467.341064453125,0.0,236.16847229003906,282.342529296875,477.9316711425781,0.7267151182100522,0.6747526935999942,0.3024626076221466,0.051962424610057956,True,False
attack_02,391140,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000391140.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000391140.jpg,True,True,0.9997537732124329,0.999818742275238,75.49488067626953,74.51913452148438,402.1537780761719,476.6138610839844,77.44994354248047,75.03128051757812,400.9789123535156,475.00567626953125,0.9259761872937183,0.9398906366412371,-6.496906280517578e-05,-0.013914449347518731,True,False
attack_02,391290,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000391290.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000391290.jpg,True,True,0.9420027732849121,0.9032636880874634,122.99356079101562,51.03919219970703,227.6275634765625,99.75382232666016,120.9031982421875,51.30112075805664,223.77444458007812,98.88613891601562,0.8740731802462869,0.8206976962410235,0.03873908519744873,0.053375484005263374,True,False
attack_02,392722,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000392722.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000392722.jpg,True,True,0.5807358026504517,0.7065647840499878,318.3686828613281,267.6163330078125,352.15277099609375,294.7698059082031,317.87347412109375,268.24981689453125,354.5233154296875,294.6656799316406,0.8203332029125721,0.8815393662043213,-0.12582898139953613,-0.061206163291749216,True,False
attack_02,393093,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000393093.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000393093.jpg,True,True,0.9860144853591919,0.9618253707885742,280.6949462890625,355.5083923339844,359.6872863769531,401.4278564453125,278.9796142578125,354.784912109375,359.8319091796875,401.2370300292969,0.9485693832494363,0.9275275593431522,0.024189114570617676,0.021041823906284063,True,False
attack_02,393226,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000393226.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000393226.jpg,True,True,0.999612033367157,0.9995366334915161,94.36410522460938,191.91439819335938,154.92059326171875,337.12640380859375,94.3392333984375,192.9067840576172,155.50965881347656,337.1197814941406,0.9705932226489049,0.9682230283843116,7.539987564086914e-05,0.002370194264593284,True,False
attack_02,397133,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000397133.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000397133.jpg,True,True,0.9994377493858337,0.9994540810585022,385.5489196777344,69.47032928466797,501.306884765625,345.8937683105469,385.3807678222656,70.1728286743164,501.4003601074219,346.0007019042969,0.9383423849730114,0.9372875069202502,-1.633167266845703e-05,0.0010548780527611656,True,False
attack_02,398237,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000398237.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000398237.jpg,True,True,0.999744713306427,0.9998277425765991,273.7516784667969,109.8604965209961,398.9783630371094,384.6327819824219,275.8167724609375,110.9178695678711,399.9886779785156,383.2713623046875,0.9539134028201114,0.9489145771377185,-8.302927017211914e-05,0.004998825682392849,True,False
attack_02,400367,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000400367.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000400367.jpg,True,True,0.997492790222168,0.9962915182113647,9.103042602539062,242.79925537109375,130.19537353515625,324.99530029296875,8.885366439819336,242.40740966796875,130.59608459472656,325.14862060546875,0.8948490939581831,0.8929708510820175,0.0012012720108032227,0.00187824287616567,True,False
attack_02,400573,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000400573.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000400573.jpg,True,True,0.9996490478515625,0.9997802376747131,0.0,19.66245460510254,478.7156066894531,629.4755249023438,0.0,0.4397645890712738,480.0000305175781,628.7158203125,0.9627234390715029,0.9924339063206237,-0.00013118982315063477,-0.029710467249120742,True,False
attack_02,402118,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000402118.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000402118.jpg,True,True,0.9997275471687317,0.999722421169281,182.85597229003906,64.84425354003906,492.04107666015625,306.8128356933594,186.22140502929688,63.74736404418945,490.25946044921875,307.1041564941406,0.9532493877281574,0.9555326203364597,5.125999450683594e-06,-0.0022832326083023213,True,False
attack_02,402774,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000402774.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000402774.jpg,True,True,0.9994910955429077,0.999336302280426,126.04933166503906,152.72886657714844,274.5400085449219,620.822265625,124.39654541015625,162.32330322265625,274.1509094238281,618.5371704101562,0.9579126633893947,0.9422996202574528,0.00015479326248168945,0.015613043131941895,True,False
attack_02,404484,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000404484.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000404484.jpg,True,True,0.7871765494346619,0.9649524688720703,173.60238647460938,24.253387451171875,263.4043273925781,107.46795654296875,175.956298828125,25.023849487304688,262.3765869140625,111.67176055908203,0.9410674331496347,0.9224098296938005,-0.17777591943740845,0.018657603455834226,True,False
attack_02,406129,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000406129.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000406129.jpg,True,True,0.999550998210907,0.9991247057914734,170.63645935058594,167.24432373046875,355.4245910644531,599.013427734375,170.6201629638672,167.3729705810547,354.0103454589844,596.6085815429688,0.886621879534088,0.884146470130281,0.00042629241943359375,0.002475409403806972,True,False
attack_02,407083,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000407083.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000407083.jpg,True,False,0.4093519151210785,,8.46221923828125,10.9137544631958,477.7209167480469,640.0,,,,,0.9410322622394369,,,,True,True
attack_02,408774,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000408774.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000408774.jpg,True,True,0.9900918006896973,0.9887624382972717,0.3061572313308716,109.83378601074219,32.069122314453125,331.8541259765625,0.05200502648949623,113.50042724609375,34.40855026245117,331.9786376953125,0.9719428363918982,0.8907226210468012,0.0013293623924255371,0.08122021534509694,True,False
attack_02,410456,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000410456.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000410456.jpg,True,True,0.9990354776382446,0.998895525932312,50.34828186035156,120.01988220214844,173.17698669433594,325.6336669921875,50.34941864013672,117.37938690185547,176.05526733398438,325.76312255859375,0.9437571411714982,0.9604550404432008,0.0001399517059326172,-0.01669789927170262,True,False
attack_02,411938,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000411938.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000411938.jpg,True,True,0.8550129532814026,0.9514591097831726,273.1898193359375,150.3487091064453,424.9691162109375,410.509033203125,291.3023681640625,150.7610626220703,427.4371032714844,422.8397216796875,0.8555488813569665,0.7679426561823303,-0.09644615650177002,0.08760622517463623,True,False
attack_02,413689,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000413689.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000413689.jpg,True,True,0.9927918910980225,0.9825467467308044,1.5580683946609497,144.8216552734375,55.28642272949219,167.50257873535156,2.4962637424468994,145.07424926757812,55.2429313659668,167.59742736816406,0.9439400968594222,0.9215241957197453,0.010245144367218018,0.02241590113967684,True,False
attack_02,417779,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000417779.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000417779.jpg,True,True,0.9868074059486389,0.9915163516998291,191.72312927246094,99.95548248291016,257.2252502441406,141.9935760498047,190.7849884033203,99.96026611328125,257.20361328125,142.19546508789062,0.8173043984161981,0.8095494685837856,-0.0047089457511901855,0.007754929832412438,True,False
attack_02,418696,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000418696.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000418696.jpg,True,True,0.9851194024085999,0.868446409702301,516.8384399414062,280.55426025390625,578.017333984375,308.5509948730469,518.3859252929688,281.26275634765625,576.1052856445312,308.54693603515625,0.7362318023575616,0.6773739624469408,0.11667299270629883,0.05885783991062077,True,False
attack_02,420840,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000420840.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000420840.jpg,True,True,0.9982660412788391,0.9984562397003174,169.145751953125,6.044034481048584,463.128662109375,423.9999694824219,167.1708221435547,3.5722594261169434,476.3441162109375,421.59344482421875,0.9499509645066221,0.9031367271192617,-0.00019019842147827148,0.04681423738736035,True,False
attack_02,421455,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\clean_images\000000421455.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_02\patched_images\000000421455.jpg,True,True,0.4597666561603546,0.3197932243347168,42.38149642944336,79.69728088378906,222.81468200683594,375.0,45.331451416015625,73.72295379638672,241.81222534179688,375.0,0.9158709826958066,0.8243887515254144,0.13997343182563782,0.09148223117039223,True,False
