attack_id,image_id,target_class,clean_image,patched_image,clean_detected,patched_detected,clean_confidence,patched_confidence,clean_bbox_x1,clean_bbox_y1,clean_bbox_x2,clean_bbox_y2,patched_bbox_x1,patched_bbox_y1,patched_bbox_x2,patched_bbox_y2,clean_iou,patched_iou,confidence_drop,iou_drop,eligible,attack_success
attack_01,342397,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000342397.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000342397.jpg,True,True,0.9997373223304749,0.999509334564209,283.1858825683594,138.6469268798828,390.2748718261719,317.1689453125,283.0220642089844,139.37545776367188,391.3737487792969,319.945068359375,0.9330645796600859,0.9379727917834191,0.00022798776626586914,-0.004908212123333144,True,False
attack_01,349860,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000349860.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000349860.jpg,True,True,0.7744807600975037,0.9214791655540466,349.62139892578125,348.910888671875,386.88885498046875,378.5286865234375,349.0382080078125,348.3662109375,386.6622314453125,378.4656677246094,0.9584482589771773,0.9341729579737316,-0.14699840545654297,0.02427530100344577,True,False
attack_01,351823,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000351823.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000351823.jpg,True,True,0.9996479749679565,0.9997276663780212,100.254638671875,85.43709564208984,305.7467346191406,595.455322265625,101.67339324951172,87.65289306640625,309.3145751953125,597.2855834960938,0.9746595099286588,0.9886855809068018,-7.969141006469727e-05,-0.014026070978143013,True,False
attack_01,354753,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000354753.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000354753.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_01,354829,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000354829.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000354829.jpg,True,True,0.9913427829742432,0.9976012110710144,82.21172332763672,79.05091857910156,379.9917297363281,234.862548828125,82.84017944335938,79.70413208007812,380.1241455078125,235.93557739257812,0.9172290065812789,0.9250237932733874,-0.00625842809677124,-0.007794786692108424,True,False
attack_01,356612,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000356612.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000356612.jpg,True,True,0.9857025742530823,0.9858301281929016,202.52090454101562,190.32659912109375,320.80517578125,288.4587707519531,202.6043243408203,190.51272583007812,319.9642639160156,288.91839599609375,0.9370058804921738,0.9239054139700388,-0.00012755393981933594,0.013100466522135035,True,False
attack_01,357978,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000357978.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000357978.jpg,True,True,0.9990929365158081,0.9993053674697876,153.9970245361328,103.09129333496094,255.56849670410156,369.7249450683594,152.51954650878906,102.11824798583984,251.4583282470703,373.335693359375,0.9509605825845633,0.9233838615842229,-0.0002124309539794922,0.027576721000340365,True,False
attack_01,361142,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000361142.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000361142.jpg,True,True,0.9989350438117981,0.9988815188407898,292.3695983886719,513.5484619140625,463.0,633.77734375,291.68255615234375,513.8758544921875,463.0,634.0887451171875,0.9241840965837037,0.927841443376724,5.352497100830078e-05,-0.003657346793020322,True,False
attack_01,361506,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000361506.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000361506.jpg,True,True,0.9842904210090637,0.9788235425949097,484.2433776855469,260.4244689941406,565.5816040039062,284.398681640625,485.82891845703125,260.6139221191406,566.9437866210938,283.9305419921875,0.7768074956632556,0.7534256748959048,0.005466878414154053,0.023381820767350736,True,False
attack_01,363188,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000363188.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000363188.jpg,True,True,0.895699679851532,0.9793633818626404,588.7870483398438,198.27967834472656,639.9999389648438,302.9162292480469,591.1556396484375,197.38925170898438,639.8781127929688,301.41229248046875,0.9483240345337307,0.9260603682952767,-0.0836637020111084,0.022263666238453994,True,False
attack_01,373353,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000373353.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000373353.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_01,376284,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000376284.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000376284.jpg,True,True,0.9984340071678162,0.9980238676071167,71.28564453125,28.186729431152344,253.36166381835938,140.83505249023438,71.58462524414062,28.137815475463867,253.79263305664062,141.3059844970703,0.9623899572215215,0.9688305387617597,0.0004101395606994629,-0.006440581540238188,True,False
attack_01,376322,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000376322.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000376322.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_01,378515,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000378515.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000378515.jpg,True,True,0.998195230960846,0.9965589642524719,242.1235809326172,233.0280303955078,393.4952087402344,422.66766357421875,242.2465362548828,233.04977416992188,393.1843566894531,423.54766845703125,0.9708385421156495,0.9636009151054489,0.0016362667083740234,0.007237627010200587,True,False
attack_01,380913,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000380913.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000380913.jpg,True,True,0.99843829870224,0.9985835552215576,0.0,153.19833374023438,158.307373046875,428.0000305175781,0.8158460855484009,153.83773803710938,156.56788635253906,428.0000305175781,0.9721675960938643,0.9627792088516982,-0.00014525651931762695,0.009388387242166063,True,False
attack_01,384468,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000384468.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000384468.jpg,True,True,0.9778190851211548,0.9808613657951355,0.3609571158885956,261.2987976074219,94.2837905883789,381.3323974609375,0.0,260.793701171875,95.34735870361328,380.98602294921875,0.8660983739082286,0.8583333311182237,-0.003042280673980713,0.007765042790004895,True,False
attack_01,388215,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000388215.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000388215.jpg,True,True,0.999607264995575,0.9994195699691772,242.34400939941406,85.63770294189453,421.9674377441406,413.4787292480469,245.65853881835938,90.94275665283203,419.3869934082031,416.1299743652344,0.9613124195044166,0.976448257677148,0.00018769502639770508,-0.015135838172731453,True,False
attack_01,394510,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000394510.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000394510.jpg,True,True,0.9923434853553772,0.995324969291687,0.018688438460230827,0.594158947467804,360.8031311035156,213.82730102539062,0.20940211415290833,0.44337159395217896,362.4031066894531,209.7598419189453,0.920474394403486,0.9424243360572638,-0.0029814839363098145,-0.021949941653777838,True,False
attack_01,397303,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000397303.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000397303.jpg,True,True,0.9992541670799255,0.9989727735519409,339.6329040527344,67.8387451171875,532.8594970703125,460.0762634277344,339.4729919433594,67.26300811767578,532.8958740234375,458.7522277832031,0.9668922240068268,0.968447517606373,0.00028139352798461914,-0.0015552935995462036,True,False
attack_01,397351,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000397351.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000397351.jpg,False,True,,0.45258858799934387,,,,,244.25152587890625,33.589080810546875,623.7108154296875,263.71929931640625,,0.8113094959491949,,,False,False
attack_01,408120,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000408120.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000408120.jpg,True,True,0.8607008457183838,0.9071540832519531,274.1095275878906,74.95072937011719,337.4100036621094,103.09827423095703,282.2471618652344,73.93052673339844,337.2547912597656,103.16915130615234,0.8782962119112107,0.7811013217222943,-0.046453237533569336,0.09719489018891636,True,False
attack_01,410650,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000410650.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000410650.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_01,412362,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000412362.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000412362.jpg,True,True,0.9994263648986816,0.9992974996566772,230.9329376220703,107.03472137451172,466.7173767089844,497.68585205078125,228.38804626464844,108.81153106689453,467.804931640625,497.6571350097656,0.8709893400324557,0.8813663351622747,0.00012886524200439453,-0.010376995129819044,True,False
attack_01,412531,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000412531.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000412531.jpg,True,True,0.9907254576683044,0.9910488128662109,459.3480529785156,255.25466918945312,636.6804809570312,355.7900085449219,459.14373779296875,254.5775909423828,635.660888671875,356.8619079589844,0.9650548901276735,0.9500483926777696,-0.00032335519790649414,0.0150064974499039,True,False
attack_01,414385,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000414385.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000414385.jpg,True,True,0.9975492358207703,0.9987976551055908,151.05735778808594,276.7108154296875,218.28392028808594,327.2471618652344,149.89706420898438,276.4781799316406,219.0049285888672,328.8304748535156,0.9285097159827137,0.8997571650527237,-0.0012484192848205566,0.028752550929989962,True,False
attack_01,421060,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000421060.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000421060.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_01,426372,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000426372.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000426372.jpg,True,True,0.6773356795310974,0.40299564599990845,82.30632781982422,98.2780532836914,294.1682434082031,242.7139434814453,80.15496063232422,98.85356140136719,282.1050109863281,247.19387817382812,0.5479923101864691,0.5736978978566605,0.27434003353118896,-0.025705587670191377,True,False
attack_01,427055,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000427055.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000427055.jpg,True,True,0.9428513646125793,0.8232235908508301,320.42022705078125,311.6733093261719,365.9979553222656,340.7568359375,313.330322265625,308.65679931640625,365.3745422363281,341.455078125,0.8892502836926123,0.8421495315815244,0.11962777376174927,0.047100752111087885,True,False
attack_01,428562,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000428562.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000428562.jpg,True,True,0.9890055060386658,0.6793842315673828,16.44622039794922,0.476614385843277,139.29598999023438,161.2676239013672,28.030677795410156,1.4455718994140625,137.4239959716797,159.03428649902344,0.8792679516800531,0.944885365340665,0.30962127447128296,-0.06561741366061191,True,False
attack_01,434459,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000434459.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000434459.jpg,True,True,0.9988653659820557,0.9988371729850769,358.12799072265625,45.849212646484375,603.3937377929688,455.5904541015625,366.0191955566406,49.25361251831055,603.2451171875,451.2318420410156,0.9398947775607929,0.9674207428141237,2.8192996978759766e-05,-0.027525965253330842,True,False
attack_01,436738,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000436738.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000436738.jpg,True,True,0.996137797832489,0.9877855777740479,260.755615234375,346.2197265625,397.1073913574219,404.968505859375,261.5165710449219,346.8724670410156,396.3661193847656,404.94500732421875,0.9229048909327855,0.9426040405888809,0.008352220058441162,-0.019699149656095427,True,False
attack_01,438017,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000438017.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000438017.jpg,True,True,0.9861329793930054,0.9846490025520325,72.75137329101562,406.6158447265625,122.14191436767578,494.1623840332031,72.96713256835938,407.3428649902344,122.5783462524414,493.97955322265625,0.787326918202658,0.7886006319492459,0.0014839768409729004,-0.0012737137465879123,True,False
attack_01,442463,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000442463.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000442463.jpg,True,True,0.9997724890708923,0.9997566342353821,202.04689025878906,249.12144470214844,382.97137451171875,464.6537170410156,202.34754943847656,245.80038452148438,384.4649963378906,465.44573974609375,0.9236232156066981,0.9345360500493469,1.5854835510253906e-05,-0.010912834442648789,True,False
attack_01,442746,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000442746.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000442746.jpg,True,True,0.9980890154838562,0.9983968138694763,311.7002258300781,131.42919921875,363.9406433105469,150.79335021972656,312.55120849609375,131.39488220214844,364.1676330566406,151.25021362304688,0.9615171889748485,0.9377035279965951,-0.0003077983856201172,0.023813660978253437,True,False
attack_01,456662,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000456662.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000456662.jpg,True,True,0.9988559484481812,0.9985999464988708,226.52133178710938,105.73834228515625,371.0727233886719,606.1575317382812,227.83604431152344,105.3364486694336,370.6816711425781,600.9290771484375,0.9412799217836347,0.9614467428540983,0.00025600194931030273,-0.020166821070463525,True,False
attack_01,457884,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000457884.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000457884.jpg,True,True,0.9994920492172241,0.9993543028831482,278.337158203125,117.0581283569336,405.224609375,385.32611083984375,281.14349365234375,117.6259536743164,405.3184509277344,385.2840576171875,0.9748055388009238,0.9506618542972681,0.00013774633407592773,0.02414368450365567,True,False
attack_01,460147,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000460147.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000460147.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_01,464476,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000464476.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000464476.jpg,True,True,0.9986295700073242,0.9988478422164917,52.71784591674805,55.23300552368164,116.74591827392578,246.38018798828125,52.08978271484375,54.78150177001953,116.95243835449219,246.7312774658203,0.9401939401617732,0.9518798452822855,-0.00021827220916748047,-0.011685905120512374,True,False
attack_01,470952,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000470952.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000470952.jpg,True,True,0.9993984699249268,0.9993715882301331,98.99146270751953,35.80149841308594,314.06317138671875,591.0028686523438,98.44849395751953,35.93681335449219,314.3201904296875,576.9229125976562,0.9430207188755462,0.9242547732882573,2.6881694793701172e-05,0.018765945587288835,True,False
attack_01,474078,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000474078.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000474078.jpg,True,True,0.9996232986450195,0.9997294545173645,124.51414489746094,272.95855712890625,275.6497802734375,458.9133605957031,123.90245819091797,273.5834655761719,273.0710144042969,459.6340026855469,0.9493699144750773,0.9288965868967622,-0.0001061558723449707,0.020473327578315104,True,False
attack_01,475484,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000475484.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000475484.jpg,True,True,0.936154305934906,0.9279451370239258,139.1446990966797,335.4908447265625,270.9830322265625,388.5906066894531,138.69944763183594,330.72418212890625,272.3736877441406,388.06170654296875,0.9409985335948223,0.8527219415825434,0.008209168910980225,0.08827659201227889,True,False
attack_01,476119,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000476119.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000476119.jpg,True,True,0.9994497895240784,0.9993714690208435,242.77882385253906,76.65155029296875,442.8441467285156,196.10862731933594,243.1151580810547,76.26329040527344,442.8218078613281,196.14227294921875,0.9703753893042003,0.9658602539476768,7.832050323486328e-05,0.004515135356523481,True,False
attack_01,492284,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000492284.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000492284.jpg,True,True,0.9983672499656677,0.9994131326675415,351.7679748535156,12.054089546203613,543.4547119140625,480.0000305175781,349.73260498046875,11.168975830078125,574.87744140625,478.0277404785156,0.730745773303082,0.8496737676972442,-0.0010458827018737793,-0.11892799439416224,True,False
attack_01,495732,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000495732.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000495732.jpg,True,True,0.9995087385177612,0.999345600605011,190.98069763183594,133.7798309326172,427.0,558.6568603515625,191.48394775390625,129.49868774414062,424.80279541015625,562.9559326171875,0.9545861397318391,0.9583364468313794,0.00016313791275024414,-0.003750307099540273,True,False
attack_01,498032,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000498032.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000498032.jpg,True,True,0.9989225268363953,0.9987220168113708,135.9575653076172,128.49900817871094,470.4930419921875,460.0848388671875,134.7039794921875,117.88143920898438,471.2505798339844,462.3794860839844,0.877023914257145,0.8923449401275643,0.00020051002502441406,-0.01532102587041928,True,False
attack_01,499181,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000499181.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000499181.jpg,True,True,0.9994750618934631,0.9995388984680176,19.234268188476562,391.9455871582031,192.3104248046875,476.2000427246094,19.124492645263672,392.1827697753906,192.6426239013672,476.2962951660156,0.9270269081283801,0.9267183442224308,-6.383657455444336e-05,0.000308563905949244,True,False
attack_01,500613,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000500613.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000500613.jpg,True,True,0.8505240082740784,0.8173387050628662,576.5789794921875,203.87347412109375,639.6641235351562,284.7374267578125,577.2719116210938,204.18930053710938,639.853271484375,283.9608459472656,0.7252026972006161,0.7216669147141621,0.03318530321121216,0.003535782486454031,True,False
attack_01,504415,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000504415.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000504415.jpg,True,True,0.9961020946502686,0.9954109787940979,79.04237365722656,178.46067810058594,284.9158630371094,240.2536163330078,79.48556518554688,177.9134521484375,287.7441711425781,240.29847717285156,0.9562187999199294,0.9466309646553942,0.0006911158561706543,0.009587835264535216,True,False
attack_01,505942,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000505942.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000505942.jpg,True,True,0.9077816605567932,0.9395841360092163,458.05609130859375,162.91400146484375,499.8175354003906,205.91082763671875,458.42535400390625,162.90150451660156,499.8875732421875,206.4070281982422,0.9533147793490276,0.9522006780953641,-0.031802475452423096,0.001114101253663513,True,False
attack_01,511999,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000511999.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000511999.jpg,True,True,0.9980764389038086,0.9988011121749878,523.1978149414062,213.36375427246094,605.180908203125,274.0543212890625,523.43603515625,212.6190948486328,604.9998779296875,274.3133850097656,0.9508945015519414,0.9670177454389443,-0.0007246732711791992,-0.016123243887002814,True,False
attack_01,513580,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000513580.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000513580.jpg,True,True,0.9974328875541687,0.9958053827285767,148.1591796875,283.22723388671875,213.59619140625,371.7328186035156,148.10806274414062,285.2115173339844,213.951171875,373.07550048828125,0.8975583519836345,0.9143119664814255,0.001627504825592041,-0.016753614497791003,True,False
attack_01,515025,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000515025.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000515025.jpg,True,True,0.9415636658668518,0.8306665420532227,423.93603515625,116.61872100830078,516.0270385742188,157.28416442871094,424.7242736816406,115.35445404052734,508.7735900878906,157.74490356445312,0.7740013368124932,0.7363786714323562,0.11089712381362915,0.03762266538013692,True,False
attack_01,516038,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000516038.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000516038.jpg,True,True,0.9997453093528748,0.9997614026069641,53.83241653442383,224.12557983398438,212.49090576171875,434.37933349609375,53.47549819946289,223.94546508789062,212.75323486328125,434.2474060058594,0.9428494924873045,0.9378300442893425,-1.609325408935547e-05,0.005019448197962073,True,False
attack_01,521259,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000521259.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000521259.jpg,True,True,0.9997939467430115,0.9997232556343079,39.2702751159668,25.421951293945312,266.4088134765625,453.9090576171875,40.38447189331055,25.29995346069336,266.2644958496094,453.2437744140625,0.9281344710586596,0.930297639293777,7.069110870361328e-05,-0.0021631682351173076,True,False
attack_01,526392,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000526392.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000526392.jpg,True,True,0.9734078645706177,0.9565340876579285,143.924072265625,179.78065490722656,448.0830993652344,333.0,138.52926635742188,182.77639770507812,445.3515319824219,332.76617431640625,0.9230589224278976,0.8873372607111524,0.01687377691268921,0.03572166171674518,True,False
attack_01,529148,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000529148.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000529148.jpg,True,True,0.2759595215320587,0.6108936071395874,396.4640197753906,57.637474060058594,622.5217895507812,357.0804443359375,510.9850769042969,76.15449523925781,638.3740234375,354.8099365234375,0.648605596997637,0.6462745048224833,-0.3349340856075287,0.002331092175153704,True,False
attack_01,530099,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000530099.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000530099.jpg,True,True,0.9300735592842102,0.9729101061820984,93.99951171875,232.233154296875,500.0,374.6180725097656,66.91024780273438,233.23458862304688,500.0,374.42584228515625,0.8980120502694422,0.8489595702699883,-0.042836546897888184,0.049052479999453946,True,False
attack_01,530820,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000530820.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000530820.jpg,True,True,0.999263346195221,0.9990817308425903,228.65321350097656,11.539399147033691,455.8017578125,428.0000305175781,228.12008666992188,13.827141761779785,458.39324951171875,427.50787353515625,0.8559357514774365,0.8461383005123314,0.00018161535263061523,0.009797450965105092,True,False
attack_01,533816,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000533816.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000533816.jpg,True,True,0.9975830316543579,0.995996356010437,262.8923034667969,122.07377624511719,373.0035095214844,405.3579406738281,261.86077880859375,123.27851867675781,372.72222900390625,401.4623107910156,0.9572911642890909,0.9322033619045718,0.0015866756439208984,0.02508780238451913,True,False
attack_01,534394,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000534394.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000534394.jpg,True,True,0.7936742305755615,0.8370186686515808,0.5852781534194946,228.5877227783203,82.69711303710938,348.1405334472656,0.19213299453258514,227.3286590576172,85.10974884033203,349.7830505371094,0.8394854256641336,0.8589233023917479,-0.04334443807601929,-0.01943787672761421,True,False
attack_01,535608,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000535608.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000535608.jpg,True,True,0.9821373820304871,0.9806724190711975,451.8537292480469,178.5768280029297,498.62469482421875,207.93606567382812,451.9525146484375,178.42787170410156,498.43536376953125,207.4852752685547,0.8543558915918643,0.877221118737294,0.0014649629592895508,-0.022865227145429712,True,False
attack_01,549055,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000549055.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000549055.jpg,True,True,0.9996559619903564,0.9994139671325684,314.9084167480469,123.31134796142578,470.94696044921875,293.85968017578125,309.541259765625,119.58808898925781,470.41302490234375,290.6706237792969,0.9555407199320574,0.9425302981564931,0.00024199485778808594,0.013010421775564218,True,False
attack_01,549930,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000549930.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000549930.jpg,True,True,0.9995083808898926,0.9991769194602966,78.24397277832031,157.08953857421875,298.3941345214844,551.2056884765625,78.95360565185547,155.86537170410156,297.9724426269531,555.802734375,0.9490198891649241,0.9618751513142835,0.00033146142959594727,-0.012855262149359392,True,False
