attack_id,image_id,target_class,clean_image,patched_image,clean_detected,patched_detected,clean_confidence,patched_confidence,clean_bbox_x1,clean_bbox_y1,clean_bbox_x2,clean_bbox_y2,patched_bbox_x1,patched_bbox_y1,patched_bbox_x2,patched_bbox_y2,clean_iou,patched_iou,confidence_drop,iou_drop,eligible,attack_success
attack_03,259690,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000259690.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000259690.jpg,True,True,0.8208940625190735,0.7108420133590698,452.7012634277344,112.98867797851562,574.7701416015625,153.7430419921875,450.76300048828125,112.23387145996094,554.147216796875,149.0796661376953,0.8620683181004951,0.7606551176964206,0.11005204916000366,0.10141320040407453,True,False
attack_03,260266,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000260266.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000260266.jpg,True,True,0.9970722198486328,0.9961411356925964,51.157405853271484,514.999755859375,124.02601623535156,552.4489135742188,52.977352142333984,514.78662109375,125.41959381103516,552.0106811523438,0.9367713166423702,0.937111145982981,0.000931084156036377,-0.00033982934061072,True,False
attack_03,260925,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000260925.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000260925.jpg,True,True,0.9535020589828491,0.9173024296760559,2.0111324787139893,24.875795364379883,640.0,439.189208984375,0.0,25.345111846923828,640.0,403.80419921875,0.9126657850496664,0.8348919396973098,0.03619962930679321,0.07777384535235665,True,False
attack_03,262487,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000262487.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000262487.jpg,True,True,0.9181265234947205,0.9961379170417786,280.9872131347656,278.8332824707031,421.7695007324219,459.78009033203125,206.59933471679688,275.73382568359375,350.8600769042969,477.7939147949219,0.5828224478421106,0.593266528641708,-0.0780113935470581,-0.010444080799597466,True,False
attack_03,266981,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000266981.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000266981.jpg,True,True,0.8743902444839478,0.8970255255699158,323.13653564453125,409.9162292480469,388.1927490234375,448.042724609375,323.4524841308594,408.67584228515625,391.8128356933594,449.02093505859375,0.8499935862381371,0.8965229215854967,-0.022635281085968018,-0.04652933534735959,True,False
attack_03,268378,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000268378.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000268378.jpg,True,True,0.9992400407791138,0.9989197254180908,387.982177734375,141.74742126464844,622.7906494140625,357.5805969238281,394.7014465332031,139.46676635742188,617.6349487304688,356.5712890625,0.967941356347089,0.9379257050336536,0.0003203153610229492,0.03001565131343542,True,False
attack_03,269316,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000269316.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000269316.jpg,True,True,0.9998544454574585,0.9984706044197083,396.72418212890625,144.61727905273438,608.3362426757812,392.8231201171875,399.4910583496094,146.0926971435547,611.0928955078125,393.8916931152344,0.95515133602562,0.9639609613635083,0.0013838410377502441,-0.008809625337888316,True,False
attack_03,273198,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000273198.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000273198.jpg,True,True,0.938864529132843,0.947830080986023,255.16944885253906,0.5436551570892334,386.98907470703125,36.13294219970703,255.10763549804688,0.0,388.6363525390625,34.083251953125,0.8865646957099268,0.9429597217075696,-0.008965551853179932,-0.05639502599764279,True,False
attack_03,273711,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000273711.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000273711.jpg,True,True,0.9494479298591614,0.9782267212867737,529.3052368164062,37.57485580444336,640.0,472.1881408691406,529.041015625,45.0502815246582,640.0,472.25616455078125,0.9514691583610351,0.9640101676520793,-0.028778791427612305,-0.01254100929104418,True,False
attack_03,275058,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000275058.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000275058.jpg,True,True,0.9974035620689392,0.9965004920959473,201.60501098632812,152.8519744873047,274.30120849609375,293.8578186035156,203.12547302246094,153.1118927001953,274.9737243652344,289.8677062988281,0.8265167445429858,0.8727940679241636,0.0009030699729919434,-0.04627732338117774,True,False
attack_03,276707,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000276707.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000276707.jpg,True,True,0.9744898080825806,0.9790670275688171,0.8144403100013733,447.7922058105469,109.00479125976562,480.0000305175781,0.18565680086612701,451.791748046875,86.8677749633789,479.8262023925781,0.8990863247414674,0.7378549971895113,-0.004577219486236572,0.16123132755195613,True,False
attack_03,281754,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000281754.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000281754.jpg,True,True,0.9979775547981262,0.9980685114860535,42.848976135253906,15.687064170837402,233.48931884765625,570.0494384765625,49.582733154296875,15.800924301147461,233.37088012695312,597.489990234375,0.9194058401474734,0.9671542784907697,-9.09566879272461e-05,-0.04774843834329634,True,False
attack_03,281929,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000281929.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000281929.jpg,True,True,0.9988808035850525,0.999245285987854,249.52996826171875,58.8585319519043,429.90557861328125,466.8154602050781,248.95877075195312,55.45051574707031,428.9427795410156,466.13348388671875,0.9110807598859636,0.9041871274363563,-0.00036448240280151367,0.006893632449607279,True,False
attack_03,283037,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000283037.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000283037.jpg,True,True,0.9791243672370911,0.9877966046333313,1.8756707906723022,356.2806701660156,92.94894409179688,448.6805114746094,0.1357586532831192,356.3409729003906,93.34004974365234,450.6965637207031,0.9657132951501447,0.9464254925439808,-0.008672237396240234,0.019287802606163917,True,False
attack_03,283038,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000283038.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000283038.jpg,True,True,0.995559573173523,0.9947749376296997,0.1542920619249344,186.45733642578125,47.87942123413086,215.7080535888672,0.09407678991556168,184.20645141601562,47.719383239746094,215.83346557617188,0.9695741091481465,0.8954081599457389,0.0007846355438232422,0.0741659492024076,True,False
attack_03,284991,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000284991.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000284991.jpg,True,True,0.9939111471176147,0.992344081401825,155.41319274902344,0.40688279271125793,639.5635986328125,428.0000305175781,141.99940490722656,0.2643325924873352,639.9999389648438,428.0000305175781,0.8592847990094711,0.8820042680456078,0.001567065715789795,-0.022719469036136752,True,False
attack_03,291634,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000291634.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000291634.jpg,True,True,0.9963556528091431,0.997864305973053,347.7373962402344,189.5692901611328,381.1015625,287.7606506347656,347.1491394042969,189.22393798828125,382.1810607910156,287.7017822265625,0.8091155790826225,0.8219393560265165,-0.0015086531639099121,-0.012823776943893916,True,False
attack_03,292997,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000292997.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000292997.jpg,True,True,0.6735053062438965,0.8071035146713257,1.4234544038772583,210.6828155517578,190.4824676513672,386.5054626464844,0.9177947044372559,211.35968017578125,190.02679443359375,391.30029296875,0.9631217801713675,0.9445037614081992,-0.1335982084274292,0.018618018763168265,True,False
attack_03,294831,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000294831.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000294831.jpg,True,True,0.9824140071868896,0.9706196784973145,514.580810546875,155.01849365234375,639.2889404296875,357.33013916015625,513.381591796875,156.2316131591797,640.0,355.0043029785156,0.9643239590432964,0.9659042145078973,0.011794328689575195,-0.0015802554646009437,True,False
attack_03,296224,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000296224.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000296224.jpg,True,True,0.9874082803726196,0.9828376770019531,0.13309787213802338,171.69725036621094,54.10370635986328,220.6506805419922,0.39159148931503296,171.0986328125,56.142189025878906,219.5150909423828,0.6038507785375662,0.5921992307080121,0.004570603370666504,0.011651547829554132,True,False
attack_03,296649,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000296649.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000296649.jpg,True,True,0.9883753061294556,0.9873271584510803,421.1389465332031,327.9729309082031,639.1673583984375,427.0,430.0924987792969,325.52593994140625,640.0,427.0,0.9093424743601136,0.9104501599108165,0.0010481476783752441,-0.0011076855507028416,True,False
attack_03,297084,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000297084.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000297084.jpg,True,True,0.9992683529853821,0.9994133710861206,141.3824005126953,0.0,539.1836547851562,428.6761169433594,136.77696228027344,0.0,537.8215942382812,426.4407043457031,0.9451459986227554,0.9424167071174635,-0.0001450181007385254,0.0027292915052918865,True,False
attack_03,297595,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000297595.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000297595.jpg,True,True,0.9997503161430359,0.9996174573898315,136.2630615234375,232.00244140625,178.59725952148438,268.51495361328125,135.99737548828125,230.99588012695312,177.96542358398438,268.0158386230469,0.9437603470246817,0.9620841241736234,0.0001328587532043457,-0.018323777148941733,True,False
attack_03,300341,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000300341.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000300341.jpg,True,True,0.9989352822303772,0.9984890222549438,401.19512939453125,17.80776596069336,603.3289794921875,426.4464416503906,409.94970703125,14.484027862548828,601.9368286132812,426.08160400390625,0.9462249459866714,0.9172460807636784,0.0004462599754333496,0.028978865222992978,True,False
attack_03,301421,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000301421.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000301421.jpg,True,True,0.9945741295814514,0.9957031607627869,297.1851501464844,95.63166809082031,378.01531982421875,156.25279235839844,296.246826171875,96.9832992553711,376.0430908203125,156.20211791992188,0.9282089707362078,0.9654880150241921,-0.0011290311813354492,-0.03727904428798434,True,False
attack_03,301718,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000301718.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000301718.jpg,True,True,0.9947836995124817,0.9968053102493286,299.0443420410156,0.0,478.0533752441406,372.3891906738281,301.0751647949219,0.05529579147696495,478.6592712402344,372.102294921875,0.9561816922937566,0.9698382167495144,-0.002021610736846924,-0.013656524455757824,True,False
attack_03,302990,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000302990.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000302990.jpg,True,True,0.9998459815979004,0.9999351501464844,249.38246154785156,142.15365600585938,455.0558776855469,280.2388916015625,248.66912841796875,141.59783935546875,455.4011535644531,279.9567565917969,0.8381544616908864,0.8441382274518867,-8.916854858398438e-05,-0.005983765761000348,True,False
attack_03,303305,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000303305.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000303305.jpg,True,True,0.8699292540550232,0.8014727234840393,592.6489868164062,203.19618225097656,640.0,253.427978515625,591.7404174804688,203.10667419433594,640.0,252.81094360351562,0.9377053434975259,0.9421756999818305,0.06845653057098389,-0.004470356484304605,True,False
attack_03,303566,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000303566.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000303566.jpg,True,True,0.8324496150016785,0.8655093312263489,207.0853729248047,85.99925994873047,249.11001586914062,124.23200988769531,207.88839721679688,84.76924896240234,249.3657684326172,121.43756866455078,0.8421890691750935,0.8575100044903868,-0.03305971622467041,-0.015320935315293327,True,False
attack_03,304812,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000304812.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000304812.jpg,True,True,0.9976414442062378,0.9943654537200928,94.79242706298828,380.95623779296875,125.7134780883789,450.0018615722656,93.81134033203125,379.4163818359375,125.81340026855469,450.16131591796875,0.9032601427218327,0.9187172096029756,0.0032759904861450195,-0.0154570668811429,True,False
attack_03,305609,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000305609.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000305609.jpg,True,True,0.7656472325325012,0.7420130372047424,285.2779846191406,0.8602631092071533,600.20751953125,182.01702880859375,289.375244140625,1.7289949655532837,610.573486328125,191.51156616210938,0.8073037914873966,0.8034527092568499,0.02363419532775879,0.003851082230546754,True,False
attack_03,309391,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000309391.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000309391.jpg,True,True,0.9963021278381348,0.9974115490913391,257.76849365234375,233.31430053710938,323.7123107910156,291.2440490722656,258.120361328125,233.18594360351562,323.9554138183594,290.7887878417969,0.8755135154256979,0.8789847300776291,-0.0011094212532043457,-0.0034712146519312315,True,False
attack_03,311002,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000311002.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000311002.jpg,True,True,0.9984539747238159,0.9973601698875427,15.940896034240723,145.55259704589844,257.1231689453125,425.8371887207031,11.379941940307617,144.562744140625,256.0020446777344,427.0,0.892827208197099,0.8720963745042752,0.0010938048362731934,0.020730833692823802,True,False
attack_03,319184,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000319184.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000319184.jpg,True,True,0.9995821118354797,0.9995818734169006,271.92730712890625,91.4046859741211,472.8675231933594,269.3114013671875,272.39324951171875,91.40999603271484,473.48382568359375,269.4927978515625,0.9593298423357668,0.9609979171203349,2.384185791015625e-07,-0.0016680747845680965,True,False
attack_03,319369,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000319369.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000319369.jpg,True,True,0.9868424534797668,0.9899747967720032,598.0137329101562,194.1567840576172,639.6354370117188,220.9051055908203,597.9288940429688,194.02249145507812,639.9490966796875,221.48641967773438,0.9247399803472734,0.9191124007997623,-0.003132343292236328,0.005627579547511141,True,False
attack_03,321790,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000321790.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000321790.jpg,True,True,0.9983964562416077,0.9978278279304504,114.46910858154297,7.486117362976074,342.8940734863281,425.10552978515625,99.99327087402344,8.958294868469238,342.35833740234375,426.2804260253906,0.8018251632408052,0.7550311850697917,0.0005686283111572266,0.046793978171013495,True,False
attack_03,323571,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000323571.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000323571.jpg,True,True,0.28802788257598877,0.769972026348114,76.6630859375,594.6427612304688,151.93885803222656,628.9285278320312,74.6668930053711,593.27734375,151.03955078125,626.1253051757812,0.9019259886609593,0.8735611386546718,-0.48194414377212524,0.028364850006287523,True,False
attack_03,325031,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000325031.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000325031.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_03,326541,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000326541.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000326541.jpg,True,False,0.7939870953559875,,237.02914428710938,263.6367492675781,347.13592529296875,358.92156982421875,,,,,0.7635717944281558,,,,True,True
attack_03,334371,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000334371.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000334371.jpg,True,True,0.9956587553024292,0.9949599504470825,46.85227584838867,258.1493225097656,168.1768798828125,295.9920654296875,48.99484634399414,259.02032470703125,169.81072998046875,296.3676452636719,0.93622695932586,0.9161044541280221,0.0006988048553466797,0.02012250519783787,True,False
attack_03,334555,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000334555.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000334555.jpg,True,True,0.9410451054573059,0.913207471370697,453.1453857421875,182.48919677734375,581.08740234375,258.5527038574219,456.3983459472656,183.4861297607422,580.9853515625,259.4955139160156,0.9333832640337891,0.9095582076676713,0.027837634086608887,0.02382505636611787,True,False
attack_03,338560,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000338560.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000338560.jpg,True,True,0.9958288073539734,0.9960338473320007,56.8988151550293,164.82749938964844,138.03134155273438,200.7799835205078,56.0321159362793,164.17112731933594,137.80055236816406,201.01458740234375,0.9684873124904303,0.9543201366525262,-0.00020503997802734375,0.014167175837904056,True,False
attack_03,338625,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000338625.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000338625.jpg,True,True,0.9989752769470215,0.9989504218101501,7.923842906951904,235.16943359375,123.93206787109375,280.0362548828125,8.098753929138184,235.067626953125,123.79532623291016,279.73370361328125,0.887139756891288,0.8913926013924932,2.485513687133789e-05,-0.004252844501205222,True,False
attack_03,338986,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000338986.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000338986.jpg,True,True,0.9739737510681152,0.9461728930473328,290.5728759765625,506.8013610839844,402.8290100097656,628.7437744140625,297.1734619140625,503.96722412109375,402.3354187011719,627.1986083984375,0.8173725813746366,0.824087424531003,0.02780085802078247,-0.00671484315636639,True,False
attack_03,343453,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000343453.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000343453.jpg,True,True,0.9992532134056091,0.9991841912269592,251.13328552246094,60.765201568603516,434.79931640625,477.6399841308594,249.27978515625,60.17221450805664,434.7225341796875,476.7532043457031,0.9470725719900923,0.955341538961136,6.902217864990234e-05,-0.008268966971043734,True,False
attack_03,344909,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000344909.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000344909.jpg,True,True,0.971895158290863,0.9746327996253967,377.0018615722656,197.18458557128906,437.0889587402344,236.61898803710938,379.8209228515625,196.8792724609375,436.6014099121094,237.2080078125,0.8832800781308932,0.9106018507958744,-0.0027376413345336914,-0.02732177266498126,True,False
attack_03,345361,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000345361.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000345361.jpg,True,True,0.9161061644554138,0.6550154089927673,446.7033996582031,53.71124267578125,476.0816955566406,88.56616973876953,452.3418884277344,53.39104461669922,476.3603820800781,88.31218719482422,0.9050137933627561,0.7608759791511652,0.2610907554626465,0.1441378142115909,True,False
attack_03,350122,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000350122.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000350122.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_03,353027,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000353027.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000353027.jpg,True,True,0.9958723187446594,0.9828968644142151,2.4669084548950195,3.5575568675994873,229.71531677246094,228.6187286376953,0.8093898296356201,0.0,219.6306610107422,231.9268035888672,0.9268907090006023,0.9197453109377377,0.012975454330444336,0.007145398062864627,True,False
attack_03,354829,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000354829.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000354829.jpg,True,True,0.9913427829742432,0.9972625970840454,82.21172332763672,79.05091857910156,379.9917297363281,234.862548828125,82.2616195678711,79.12527465820312,379.4991760253906,235.5843505859375,0.9172290065812789,0.9232818026667593,-0.005919814109802246,-0.006052796085480372,True,False
attack_03,355257,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000355257.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000355257.jpg,True,True,0.9952453970909119,0.9786291122436523,324.68133544921875,229.68881225585938,612.3507690429688,326.6996154785156,328.46240234375,230.48721313476562,600.40478515625,325.2959899902344,0.8834670130443439,0.8302485339599184,0.01661628484725952,0.05321847908442556,True,False
attack_03,359540,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000359540.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000359540.jpg,True,True,0.9997593760490417,0.9996497631072998,152.2646942138672,169.80224609375,284.2056579589844,345.1285095214844,150.36041259765625,169.68112182617188,285.9421081542969,345.0018615722656,0.9556744504572837,0.9302472524290801,0.00010961294174194336,0.02542719802820359,True,False
attack_03,361506,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000361506.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000361506.jpg,True,True,0.9842904210090637,0.9882733225822449,484.2433776855469,260.4244689941406,565.5816040039062,284.398681640625,483.59112548828125,260.3326721191406,566.11083984375,283.7552490234375,0.7768074956632556,0.7699574866015334,-0.003982901573181152,0.006850009061722173,True,False
attack_03,363188,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000363188.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000363188.jpg,True,True,0.895699679851532,0.9784731864929199,588.7870483398438,198.27967834472656,639.9999389648438,302.9162292480469,592.9034423828125,199.38131713867188,639.9999389648438,302.6605224609375,0.9483240345337307,0.9146793733926853,-0.08277350664138794,0.03364466114104536,True,False
attack_03,365642,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000365642.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000365642.jpg,True,True,0.9050084352493286,0.771477460861206,0.0,26.27574920654297,92.08516693115234,93.86102294921875,0.17567723989486694,26.786130905151367,92.7025375366211,94.54682159423828,0.9835880519593608,0.9725831683683277,0.13353097438812256,0.011004883591033132,True,False
attack_03,367680,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000367680.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000367680.jpg,True,True,0.9872166514396667,0.9905651807785034,248.390869140625,150.9927520751953,272.5776672363281,197.1705780029297,247.78347778320312,151.2150115966797,272.07012939453125,196.8728790283203,0.9495895850403586,0.9090571123230664,-0.00334852933883667,0.04053247271729221,True,False
attack_03,369812,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000369812.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000369812.jpg,True,True,0.8580100536346436,0.87361741065979,460.9299011230469,496.845947265625,640.0,626.1492919921875,461.3641052246094,498.2640380859375,640.0,627.3297119140625,0.9456063995310284,0.9568945780165617,-0.015607357025146484,-0.011288178485533318,True,False
attack_03,370208,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000370208.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000370208.jpg,True,True,0.8434146642684937,0.8944714069366455,0.017259178683161736,188.00062561035156,50.630775451660156,261.26513671875,0.0,189.73558044433594,50.5041389465332,259.5336608886719,0.8604586595651975,0.8617478111713922,-0.051056742668151855,-0.001289151606194694,True,False
attack_03,370270,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000370270.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000370270.jpg,True,True,0.9995449185371399,0.9992770552635193,283.36737060546875,199.37664794921875,471.7483215332031,638.8372192382812,285.3827209472656,197.00657653808594,476.6111755371094,638.4186401367188,0.9126125632367523,0.9052212079363079,0.00026786327362060547,0.0073913553004444354,True,False
attack_03,372577,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000372577.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000372577.jpg,True,True,0.9995009899139404,0.9996248483657837,176.86074829101562,115.59729766845703,346.487060546875,511.08538818359375,175.6676025390625,115.88702392578125,346.86761474609375,510.7948913574219,0.9266420676604122,0.9311410593357138,-0.00012385845184326172,-0.004498991675301545,True,False
attack_03,374982,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000374982.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000374982.jpg,True,True,0.9963332414627075,0.9948728680610657,66.62954711914062,2.2622945308685303,290.4140930175781,292.231689453125,66.43976593017578,1.715712070465088,285.9515075683594,290.2163391113281,0.936904696249234,0.9110797250239819,0.0014603734016418457,0.02582497122525207,True,False
